14:17:48  0b:1608Mhz/47C/97W  0e:1608Mhz/48C/154W  1b:1445Mhz/46C/103W  1e:1730Mhz/44C/121W  fans:1200/2505/2498/2506
14:17:53  0b:1000Mhz/39C/35W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1201/2507/2498/2506
14:17:58  0b:1730Mhz/46C/101W  0e:1336Mhz/48C/144W  1b:1608Mhz/45C/133W  1e:1674Mhz/45C/105W  fans:1197/2505/2500/2505
14:18:03  0b:1000Mhz/39C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/32W  1e:1000Mhz/38C/34W  fans:1199/2503/2504/2507
14:18:08  0b:1730Mhz/48C/69W  0e:1674Mhz/47C/125W  1b:1730Mhz/46C/65W  1e:1730Mhz/44C/66W  fans:1201/2502/2499/2506
14:18:13  0b:1000Mhz/39C/35W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/37C/34W  fans:1197/2509/2501/2507
14:18:18  0b:1540Mhz/48C/167W  0e:1445Mhz/48C/105W  1b:1730Mhz/46C/126W  1e:1730Mhz/45C/123W  fans:1200/2503/2495/2505
14:18:23  0b:1000Mhz/39C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1200/2503/2497/2509
14:18:28  0b:1445Mhz/47C/146W  0e:1540Mhz/47C/129W  1b:1730Mhz/47C/129W  1e:1540Mhz/45C/161W  fans:1200/2508/2496/2506
14:18:33  0b:1000Mhz/40C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/32W  1e:1000Mhz/38C/34W  fans:1201/2506/2498/2509
14:18:39  0b:1730Mhz/46C/68W  0e:1336Mhz/49C/120W  1b:1730Mhz/45C/64W  1e:1540Mhz/48C/148W  fans:1198/2506/2495/2505
14:18:44  0b:1000Mhz/39C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/35W  1e:1000Mhz/38C/37W  fans:1200/2499/2499/2507
14:18:49  0b:1674Mhz/48C/164W  0e:1445Mhz/48C/108W  1b:1730Mhz/46C/139W  1e:1540Mhz/45C/147W  fans:1200/2501/2501/2506
14:18:54  0b:1000Mhz/40C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/32W  1e:1000Mhz/38C/34W  fans:1199/2503/2501/2506
14:18:59  0b:1674Mhz/48C/125W  0e:1730Mhz/47C/69W  1b:1730Mhz/46C/64W  1e:1730Mhz/44C/167W  fans:1200/2507/2498/2505
14:19:04  0b:1000Mhz/40C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/38C/34W  fans:1198/2502/2498/2509
14:19:09  0b:1540Mhz/47C/181W  0e:1204Mhz/48C/111W  1b:1730Mhz/46C/102W  1e:1730Mhz/45C/105W  fans:1197/2507/2494/2507
14:19:14  0b:1000Mhz/39C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/38C/34W  fans:1200/2503/2498/2508
14:19:19  0b:1540Mhz/48C/112W  0e:1674Mhz/48C/122W  1b:1730Mhz/46C/127W  1e:1730Mhz/44C/124W  fans:1199/2503/2497/2509
14:19:24  0b:1000Mhz/40C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1198/2506/2499/2508
14:19:29  0b:1730Mhz/48C/124W  0e:1674Mhz/47C/126W  1b:1730Mhz/47C/125W  1e:1730Mhz/44C/124W  fans:1199/2503/2499/2506
14:19:34  0b:1000Mhz/40C/33W  0e:1000Mhz/39C/34W  1b:1730Mhz/39C/109W  1e:1730Mhz/39C/203W  fans:1198/2508/2498/2509
14:19:39  0b:1730Mhz/47C/68W  0e:1204Mhz/47C/124W  1b:1730Mhz/45C/64W  1e:1445Mhz/45C/122W  fans:1200/2506/2499/2505
14:19:44  0b:1000Mhz/40C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1198/2502/2495/2507
14:19:49  0b:1730Mhz/44C/125W  0e:1730Mhz/44C/69W  1b:1730Mhz/43C/68W  1e:1730Mhz/42C/65W  fans:1200/2500/2503/2505
14:19:54  0b:1000Mhz/41C/34W  0e:1000Mhz/41C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1200/2502/2501/2507
14:19:59  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/33W  fans:1201/2504/2499/2508
14:20:04  0b:1730Mhz/48C/66W  0e:1730Mhz/48C/69W  1b:1730Mhz/47C/114W  1e:1445Mhz/46C/145W  fans:1202/2501/2497/2507
14:20:09  0b:1000Mhz/41C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1200/2503/2497/2507
14:20:14  0b:1608Mhz/48C/177W  0e:1204Mhz/48C/119W  1b:1445Mhz/47C/125W  1e:1674Mhz/46C/111W  fans:1199/2502/2501/2506
14:20:19  0b:1000Mhz/40C/32W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1200/2505/2500/2508
14:20:24  0b:1730Mhz/47C/159W  0e:1608Mhz/47C/186W  1b:1445Mhz/47C/118W  1e:1730Mhz/45C/109W  fans:1198/2504/2498/2506
14:20:29  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1200/2506/2498/2507
14:20:35  0b:1730Mhz/47C/66W  0e:1730Mhz/46C/68W  1b:1730Mhz/47C/64W  1e:1730Mhz/45C/130W  fans:1201/2504/2498/2505
14:20:40  0b:1000Mhz/41C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/39C/34W  fans:1198/2501/2498/2505
14:20:45  0b:1730Mhz/42C/114W  0e:1730Mhz/43C/129W  1b:1445Mhz/42C/116W  1e:1336Mhz/42C/137W  fans:1199/2502/2498/2508
14:20:50  0b:1730Mhz/46C/62W  0e:1336Mhz/50C/126W  1b:1730Mhz/45C/63W  1e:1445Mhz/48C/121W  fans:1200/2505/2494/2505
14:20:55  0b:1000Mhz/42C/33W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/39C/34W  fans:1199/2504/2496/2507
14:21:00  0b:1730Mhz/48C/120W  0e:1674Mhz/47C/125W  1b:1730Mhz/48C/124W  1e:1730Mhz/45C/121W  fans:1199/2510/2496/2505
14:21:05  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1201/2503/2496/2506
14:21:10  0b:1608Mhz/48C/82W  0e:1730Mhz/48C/65W  1b:1730Mhz/47C/68W  1e:1730Mhz/46C/121W  fans:1198/2506/2497/2511
14:21:15  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1200/2504/2498/2505
14:21:20  0b:1000Mhz/40C/33W  0e:1000Mhz/41C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1198/2505/2502/2507
14:21:25  0b:1608Mhz/46C/127W  0e:1608Mhz/50C/117W  1b:1730Mhz/46C/128W  1e:1730Mhz/46C/118W  fans:1200/2505/2502/2503
14:21:30  0b:1000Mhz/40C/111W  0e:1730Mhz/41C/178W  1b:1540Mhz/44C/159W  1e:1674Mhz/42C/138W  fans:1199/2506/2498/2509
14:21:35  0b:1445Mhz/50C/124W  0e:1730Mhz/46C/69W  1b:1336Mhz/49C/122W  1e:1730Mhz/44C/63W  fans:1202/2505/2497/2508
14:21:40  0b:1000Mhz/40C/35W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1203/2505/2498/2509
14:21:45  0b:1730Mhz/47C/63W  0e:1336Mhz/48C/125W  1b:1730Mhz/46C/64W  1e:1445Mhz/47C/126W  fans:1200/2505/2494/2509
14:21:50  0b:1000Mhz/42C/32W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/32W  1e:1000Mhz/40C/34W  fans:1201/2504/2498/2505
14:21:55  0b:1000Mhz/40C/32W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1199/2505/2498/2507
14:22:00  0b:1336Mhz/50C/123W  0e:1730Mhz/47C/69W  1b:1336Mhz/49C/123W  1e:1730Mhz/44C/67W  fans:1201/2507/2499/2505
14:22:05  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1200/2503/2495/2508
14:22:10  0b:1674Mhz/49C/89W  0e:1674Mhz/47C/127W  1b:1730Mhz/47C/64W  1e:1730Mhz/45C/67W  fans:1199/2506/2493/2507
14:22:15  0b:1000Mhz/41C/35W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1198/2504/2496/2505
14:22:20  0b:1000Mhz/41C/33W  0e:1000Mhz/41C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1200/2505/2496/2508
14:22:25  0b:1730Mhz/47C/67W  0e:1336Mhz/50C/125W  1b:1730Mhz/47C/68W  1e:1336Mhz/48C/122W  fans:1200/2504/2495/2507
14:22:31  0b:1000Mhz/41C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/39C/34W  fans:1200/2505/2496/2509
14:22:36  0b:1730Mhz/46C/64W  0e:1730Mhz/49C/124W  1b:1730Mhz/46C/68W  1e:1730Mhz/46C/63W  fans:1199/2501/2496/2507
14:22:41  0b:1000Mhz/42C/34W  0e:1000Mhz/44C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/41C/34W  fans:1199/2504/2501/2504
14:22:46  0b:1730Mhz/47C/120W  0e:1674Mhz/47C/127W  1b:1674Mhz/45C/127W  1e:1730Mhz/44C/122W  fans:1201/2503/2500/2509
14:22:51  0b:1730Mhz/48C/131W  0e:1730Mhz/49C/66W  1b:1730Mhz/47C/172W  1e:1674Mhz/46C/147W  fans:1200/2502/2500/2504
14:22:56  0b:1000Mhz/41C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/36W  1e:1000Mhz/39C/34W  fans:1201/2506/2495/2507
14:23:01  0b:1730Mhz/45C/66W  0e:1730Mhz/50C/103W  1b:1540Mhz/44C/175W  1e:1336Mhz/48C/101W  fans:1198/2501/2494/2505
14:23:06  0b:1000Mhz/41C/34W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/40C/34W  fans:1199/2505/2495/2509
14:23:11  0b:1730Mhz/48C/124W  0e:1730Mhz/48C/121W  1b:1730Mhz/47C/128W  1e:1730Mhz/45C/124W  fans:1200/2504/2498/2505
14:23:16  0b:1000Mhz/41C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1200/2504/2499/2508
14:23:21  0b:1540Mhz/47C/180W  0e:1336Mhz/49C/120W  1b:1730Mhz/47C/109W  1e:1445Mhz/46C/162W  fans:1199/2501/2497/2506
14:23:26  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1198/2505/2499/2509
14:23:31  0b:1730Mhz/48C/68W  0e:1674Mhz/48C/136W  1b:1730Mhz/46C/68W  1e:1730Mhz/45C/120W  fans:1199/2507/2498/2502
14:23:36  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1199/2506/2494/2508
14:23:41  0b:1730Mhz/49C/124W  0e:1674Mhz/48C/139W  1b:1730Mhz/47C/68W  1e:1730Mhz/45C/64W  fans:1202/2503/2498/2502
14:23:46  0b:1000Mhz/41C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/39C/34W  fans:1199/2504/2499/2507
14:23:51  0b:1730Mhz/47C/155W  0e:1445Mhz/48C/139W  1b:1540Mhz/47C/93W  1e:1608Mhz/46C/151W  fans:1199/2503/2491/2506
14:23:56  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1200/2505/2492/2507
14:24:01  0b:1336Mhz/48C/106W  0e:1674Mhz/48C/127W  1b:1730Mhz/47C/127W  1e:1730Mhz/46C/118W  fans:1200/2507/2493/2505
14:24:06  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/38C/36W  1e:1000Mhz/38C/36W  fans:1200/2505/2491/2510
14:24:11  0b:1730Mhz/48C/125W  0e:1674Mhz/48C/126W  1b:1730Mhz/47C/95W  1e:1730Mhz/46C/64W  fans:1198/2501/2496/2505
14:24:16  0b:1000Mhz/40C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/36W  fans:1200/2506/2500/2507
14:24:21  0b:1445Mhz/49C/106W  0e:1730Mhz/48C/125W  1b:1730Mhz/48C/128W  1e:1730Mhz/46C/123W  fans:1198/2505/2497/2507
14:24:26  0b:1000Mhz/40C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1200/2503/2498/2506
14:24:32  0b:1730Mhz/48C/65W  0e:1730Mhz/48C/69W  1b:1674Mhz/47C/123W  1e:1730Mhz/45C/63W  fans:1200/2502/2497/2506
14:24:37  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/38C/34W  fans:1199/2506/2498/2505
14:24:42  0b:1730Mhz/47C/64W  0e:1674Mhz/48C/160W  1b:1540Mhz/47C/183W  1e:1445Mhz/45C/149W  fans:1199/2505/2496/2505
14:24:47  0b:1000Mhz/40C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/32W  1e:1730Mhz/38C/163W  fans:1200/2507/2500/2505
14:24:52  0b:1674Mhz/50C/149W  0e:1445Mhz/46C/128W  1b:1674Mhz/49C/121W  1e:1730Mhz/44C/121W  fans:1202/2503/2498/2507
14:24:57  0b:1000Mhz/41C/34W  0e:1000Mhz/41C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1197/2504/2502/2506
14:25:02  0b:1730Mhz/47C/127W  0e:1730Mhz/48C/125W  1b:1674Mhz/46C/71W  1e:1730Mhz/46C/67W  fans:1199/2503/2501/2503
14:25:07  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1198/2505/2502/2506
14:25:12  0b:1730Mhz/49C/121W  0e:1730Mhz/47C/72W  1b:1730Mhz/47C/64W  1e:1730Mhz/44C/63W  fans:1202/2505/2506/2505
14:25:17  0b:1000Mhz/40C/32W  0e:1000Mhz/40C/37W  1b:1000Mhz/39C/35W  1e:1000Mhz/39C/34W  fans:1200/2505/2500/2503
14:25:22  0b:1445Mhz/46C/70W  0e:1336Mhz/47C/121W  1b:1730Mhz/46C/68W  1e:1445Mhz/46C/131W  fans:1199/2504/2498/2508
14:25:27  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1200/2504/2499/2501
14:25:32  0b:1730Mhz/46C/123W  0e:1674Mhz/45C/125W  1b:1540Mhz/45C/78W  1e:1730Mhz/44C/67W  fans:1200/2508/2495/2507
14:25:37  0b:1000Mhz/42C/34W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/40C/34W  fans:1200/2502/2495/2508
14:25:42  0b:1000Mhz/40C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/32W  1e:1000Mhz/38C/34W  fans:1199/2504/2497/2509
14:25:47  0b:1730Mhz/46C/62W  0e:1608Mhz/49C/130W  1b:1730Mhz/46C/151W  1e:1445Mhz/46C/151W  fans:1200/2503/2500/2503
14:25:52  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1202/2501/2497/2509
14:25:57  0b:1608Mhz/46C/183W  0e:1540Mhz/48C/133W  1b:1674Mhz/46C/108W  1e:1445Mhz/47C/143W  fans:1200/2501/2498/2504
14:26:02  0b:1000Mhz/40C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/38C/34W  fans:1199/2507/2498/2507
14:26:07  0b:1608Mhz/46C/133W  0e:1540Mhz/50C/116W  1b:1730Mhz/45C/127W  1e:1730Mhz/46C/123W  fans:1199/2505/2498/2504
14:26:12  0b:1000Mhz/41C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1201/2504/2498/2506
14:26:17  0b:1730Mhz/45C/68W  0e:1336Mhz/50C/119W  1b:1730Mhz/45C/68W  1e:1336Mhz/48C/124W  fans:1203/2504/2497/2505
14:26:22  0b:1000Mhz/41C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1199/2501/2501/2504
14:26:27  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/38C/34W  fans:1200/2503/2503/2505
14:26:33  0b:1336Mhz/51C/126W  0e:1730Mhz/45C/69W  1b:1445Mhz/50C/123W  1e:1730Mhz/43C/67W  fans:1198/2502/2496/2505
14:26:38  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/35W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1200/2496/2488/2507
14:26:43  0b:1730Mhz/48C/124W  0e:1674Mhz/48C/127W  1b:1730Mhz/48C/125W  1e:1730Mhz/46C/126W  fans:1198/2493/2491/2510
14:26:48  0b:1000Mhz/40C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1200/2494/2485/2508
14:26:53  0b:1730Mhz/47C/66W  0e:1336Mhz/48C/127W  1b:1730Mhz/46C/68W  1e:1445Mhz/47C/124W  fans:1200/2492/2494/2509
14:26:58  0b:1000Mhz/41C/32W  0e:1000Mhz/41C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1200/2495/2492/2505
14:27:03  0b:1730Mhz/48C/66W  0e:1730Mhz/46C/69W  1b:1730Mhz/48C/125W  1e:1730Mhz/43C/63W  fans:1201/2495/2492/2512
14:27:08  0b:1000Mhz/41C/35W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/35W  1e:1000Mhz/39C/36W  fans:1200/2495/2488/2509
14:27:13  0b:1000Mhz/41C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1201/2492/2496/2508
14:27:18  0b:1540Mhz/48C/147W  0e:1730Mhz/48C/69W  1b:1445Mhz/47C/131W  1e:1730Mhz/45C/63W  fans:1200/2498/2489/2509
14:27:23  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/77W  fans:1200/2499/2498/2504
14:27:28  0b:1730Mhz/48C/126W  0e:1674Mhz/48C/124W  1b:1608Mhz/48C/79W  1e:1730Mhz/45C/123W  fans:1200/2500/2486/2505
14:27:33  0b:1000Mhz/43C/33W  0e:1000Mhz/45C/34W  1b:1000Mhz/41C/32W  1e:1000Mhz/42C/34W  fans:1199/2501/2490/2506
14:27:38  0b:1730Mhz/47C/122W  0e:1608Mhz/47C/85W  1b:1730Mhz/47C/124W  1e:1730Mhz/44C/67W  fans:1199/2501/2492/2507
14:27:43  0b:1445Mhz/51C/125W  0e:1730Mhz/46C/69W  1b:1336Mhz/50C/123W  1e:1730Mhz/43C/66W  fans:1198/2491/2492/2511
14:27:48  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/129W  1b:1730Mhz/40C/168W  1e:1608Mhz/42C/182W  fans:1200/2500/2490/2511
14:27:53  0b:1608Mhz/49C/115W  0e:1730Mhz/48C/126W  1b:1674Mhz/47C/126W  1e:1730Mhz/46C/124W  fans:1201/2503/2490/2513
14:27:58  0b:1000Mhz/41C/33W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/39C/34W  fans:1198/2503/2494/2510
14:28:03  0b:1730Mhz/46C/67W  0e:1730Mhz/49C/168W  1b:1540Mhz/47C/138W  1e:1445Mhz/47C/128W  fans:1200/2491/2493/2507
14:28:08  0b:1000Mhz/42C/33W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/33W  1e:1000Mhz/40C/34W  fans:1197/2499/2496/2505
14:28:13  0b:1000Mhz/40C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1197/2500/2489/2512
14:28:18  0b:1445Mhz/49C/121W  0e:1730Mhz/48C/65W  1b:1445Mhz/48C/127W  1e:1730Mhz/45C/67W  fans:1199/2495/2491/2507
14:28:23  0b:1000Mhz/41C/34W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1200/2504/2500/2508
14:28:29  0b:1730Mhz/50C/125W  0e:1730Mhz/47C/129W  1b:1674Mhz/48C/122W  1e:1730Mhz/45C/124W  fans:1200/2500/2498/2508
14:28:34  0b:1000Mhz/41C/35W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/32W  1e:1000Mhz/40C/34W  fans:1199/2495/2487/2508
14:28:39  0b:1000Mhz/42C/35W  0e:1000Mhz/45C/34W  1b:1000Mhz/41C/33W  1e:1000Mhz/42C/34W  fans:1200/2502/2487/2510
14:28:44  0b:1730Mhz/50C/143W  0e:1674Mhz/48C/124W  1b:1730Mhz/48C/64W  1e:1730Mhz/45C/63W  fans:1198/2503/2495/2506
14:28:49  0b:1336Mhz/48C/123W  0e:1730Mhz/44C/69W  1b:1445Mhz/47C/123W  1e:1730Mhz/42C/63W  fans:1199/2504/2493/2509
14:28:54  0b:1730Mhz/50C/124W  0e:1730Mhz/47C/69W  1b:1730Mhz/48C/63W  1e:1730Mhz/44C/67W  fans:1198/2506/2487/2507
14:28:59  0b:1730Mhz/46C/137W  0e:1730Mhz/46C/128W  1b:1730Mhz/47C/107W  1e:1608Mhz/45C/110W  fans:1201/2497/2495/2508
14:29:04  0b:1730Mhz/47C/120W  0e:1730Mhz/47C/70W  1b:1730Mhz/45C/34W  1e:1000Mhz/44C/34W  fans:1200/2500/2490/2504
14:29:09  0b:1730Mhz/48C/148W  0e:1730Mhz/50C/141W  1b:1730Mhz/48C/131W  1e:1730Mhz/46C/131W  fans:1200/2500/2495/2503
14:29:14  0b:1730Mhz/47C/35W  0e:1000Mhz/47C/34W  1b:1730Mhz/45C/150W  1e:1730Mhz/44C/147W  fans:1199/2497/2501/2504
14:29:19  0b:1730Mhz/48C/49W  0e:1608Mhz/48C/67W  1b:1730Mhz/45C/100W  1e:1730Mhz/45C/111W  fans:1200/2495/2492/2504
14:29:24  0b:1000Mhz/45C/33W  0e:1000Mhz/45C/34W  1b:1000Mhz/43C/32W  1e:1000Mhz/43C/34W  fans:1200/2501/2495/2504
14:29:29  0b:1000Mhz/41C/33W  0e:1000Mhz/41C/34W  1b:1000Mhz/40C/32W  1e:1000Mhz/40C/34W  fans:1198/2506/2491/2510
14:29:34  0b:1000Mhz/41C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/39C/32W  1e:1000Mhz/39C/34W  fans:1198/2508/2490/2512
14:29:39  0b:1730Mhz/41C/40W  0e:1730Mhz/41C/44W  1b:1730Mhz/40C/42W  1e:1730Mhz/39C/40W  fans:1199/2505/2480/2514
14:29:44  0b:1730Mhz/40C/39W  0e:1730Mhz/40C/44W  1b:1730Mhz/39C/42W  1e:1730Mhz/39C/40W  fans:1200/2513/2492/2512
14:29:49  0b:1000Mhz/40C/32W  0e:1730Mhz/40C/40W  1b:1000Mhz/38C/32W  1e:1000Mhz/38C/34W  fans:1201/2504/2487/2514
14:29:54  0b:1000Mhz/40C/33W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/32W  1e:1000Mhz/38C/34W  fans:1199/2508/2493/2513
14:29:59  0b:1000Mhz/39C/34W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/33W  1e:1000Mhz/38C/34W  fans:1200/2506/2492/2513
14:30:04  0b:1730Mhz/39C/78W  0e:1000Mhz/39C/34W  1b:1000Mhz/38C/32W  1e:1000Mhz/37C/34W  fans:1202/2495/2488/2513
14:30:09  0b:1000Mhz/39C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1200/2497/2486/2514
14:30:14  0b:1000Mhz/39C/32W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1199/2502/2490/2514
14:30:19  0b:1000Mhz/38C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1200/2499/2491/2511
14:30:24  0b:1730Mhz/39C/46W  0e:1730Mhz/39C/64W  1b:1730Mhz/38C/41W  1e:1730Mhz/37C/41W  fans:1199/2503/2495/2512
14:30:29  0b:1000Mhz/38C/32W  0e:1000Mhz/37C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1200/2501/2485/2514
14:30:34  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1199/2496/2492/2511
14:30:39  0b:1000Mhz/38C/32W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2489/2494/2508
14:30:44  0b:1540Mhz/46C/110W  0e:1674Mhz/46C/128W  1b:1730Mhz/45C/128W  1e:1730Mhz/43C/122W  fans:1201/2500/2493/2508
14:30:49  0b:1000Mhz/38C/32W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1200/2496/2498/2505
14:30:55  0b:1730Mhz/45C/65W  0e:1730Mhz/44C/156W  1b:1445Mhz/44C/144W  1e:1445Mhz/43C/138W  fans:1198/2496/2497/2507
14:31:00  0b:1000Mhz/38C/33W  0e:1000Mhz/38C/35W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1199/2495/2498/2507
14:31:05  0b:1000Mhz/38C/32W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/35W  1e:1000Mhz/37C/36W  fans:1200/2490/2493/2508
14:31:10  0b:1000Mhz/39C/35W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1201/2491/2493/2507
14:31:15  0b:1000Mhz/38C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1199/2491/2499/2510
14:31:20  0b:1000Mhz/42C/35W  0e:1000Mhz/41C/34W  1b:1000Mhz/39C/33W  1e:1000Mhz/39C/34W  fans:1196/2490/2499/2504
14:31:25  0b:1000Mhz/39C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/37C/34W  fans:1198/2488/2488/2512
14:31:30  0b:1608Mhz/45C/180W  0e:1540Mhz/47C/125W  1b:1674Mhz/46C/109W  1e:1445Mhz/44C/139W  fans:1198/2492/2499/2508
