2026-09-25T18:49:46+00:00 watchdog v2 start pid 3910879 guarding pid 3894642 (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/binrun-r1b-smc.log)
2026-09-25T19:01:24+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1000MHz/100%/1 DC:792W
2026-09-25T19:01:29+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:769W
2026-09-25T19:01:34+00:00 card0:1730MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:790W
2026-09-25T19:01:39+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1204MHz/100%/0 card3:1000MHz/100%/1 DC:769W
2026-09-25T19:01:44+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:772W
2026-09-25T19:01:49+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1730MHz/100%/0 card3:1336MHz/100%/0 DC:790W
2026-09-25T19:01:54+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:790W
2026-09-25T19:01:59+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:790W
2026-09-25T19:02:05+00:00 card0:1000MHz/100%/1 card1:1000MHz/100%/1 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:793W
2026-09-25T19:02:10+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:790W
2026-09-25T19:02:15+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:785W
2026-09-25T19:02:20+00:00 card0:1445MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:778W
2026-09-25T19:02:25+00:00 card0:1336MHz/99%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:756W
2026-09-25T19:02:30+00:00 card0:1336MHz/99%/0 card1:1336MHz/99%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:771W
2026-09-25T19:02:35+00:00 card0:1336MHz/99%/0 card1:1336MHz/99%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:772W
2026-09-25T19:02:40+00:00 card0:1336MHz/99%/0 card1:1336MHz/99%/0 card2:1336MHz/99%/0 card3:1336MHz/100%/0 DC:745W
2026-09-25T19:02:45+00:00 card0:1336MHz/99%/0 card1:1204MHz/99%/0 card2:1336MHz/99%/0 card3:1445MHz/99%/0 DC:772W
2026-09-25T19:02:50+00:00 card0:1336MHz/100%/0 card1:1336MHz/89%/0 card2:1336MHz/98%/0 card3:1336MHz/99%/0 DC:772W
2026-09-25T19:02:55+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:771W
2026-09-25T19:03:00+00:00 card0:1336MHz/99%/0 card1:1336MHz/99%/0 card2:1336MHz/100%/0 card3:1445MHz/100%/0 DC:772W
2026-09-25T19:03:05+00:00 card0:1336MHz/100%/0 card1:1336MHz/88%/0 card2:1336MHz/99%/0 card3:1445MHz/99%/0 DC:772W
2026-09-25T19:03:10+00:00 card0:1730MHz/0%/0 card1:1730MHz/0%/0 card2:1730MHz/0%/0 card3:1730MHz/0%/0 DC:774W
2026-09-25T19:03:15+00:00 card0:1000MHz/14%/0 card1:1730MHz/0%/0 card2:1000MHz/20%/0 card3:1000MHz/4%/0 DC:352W
2026-09-25T19:03:20+00:00 card0:1674MHz/100%/0 card1:1608MHz/100%/0 card2:1674MHz/100%/0 card3:1674MHz/100%/0 DC:354W
2026-09-25T19:03:25+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1445MHz/100%/0 DC:779W
2026-09-25T19:03:30+00:00 card0:1336MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:759W
2026-09-25T19:03:35+00:00 card0:1204MHz/100%/0 card1:1000MHz/100%/1 card2:1204MHz/100%/0 card3:1336MHz/100%/0 DC:744W
2026-09-25T19:03:40+00:00 card0:1000MHz/100%/1 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:736W
2026-09-25T19:03:45+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:758W
2026-09-25T19:03:50+00:00 card0:1540MHz/100%/0 card1:1336MHz/100%/0 card2:1204MHz/100%/0 card3:1000MHz/100%/1 DC:770W
2026-09-25T19:03:55+00:00 card0:1540MHz/100%/0 card1:1204MHz/100%/0 card2:1204MHz/100%/0 card3:1204MHz/100%/0 DC:767W
2026-09-25T19:04:00+00:00 card0:1204MHz/100%/0 card1:1204MHz/100%/0 card2:1445MHz/100%/0 card3:1336MHz/100%/0 DC:745W
2026-09-25T19:04:05+00:00 card0:1445MHz/100%/0 card1:1336MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:711W
