2026-09-20T14:25:34+00:00 watchdog v2 start pid 711257 guarding pid 711238 (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/d1conf-smc.log)
2026-09-20T14:32:36+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1204MHz/100%/0 DC:743W
2026-09-20T14:32:41+00:00 card0:1336MHz/100%/0 card1:1204MHz/100%/0 card2:1336MHz/100%/0 card3:1336MHz/100%/0 DC:745W
2026-09-20T14:32:46+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1540MHz/100%/0 DC:690W
2026-09-20T14:32:51+00:00 card0:1445MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:764W
2026-09-20T14:32:56+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/48%/0 card3:1540MHz/93%/0 DC:768W
2026-09-20T14:33:01+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/42%/0 card3:1540MHz/96%/0 DC:769W
2026-09-20T14:33:06+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:767W
2026-09-20T14:33:11+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:769W
2026-09-20T14:33:16+00:00 card0:1608MHz/51%/0 card1:1445MHz/97%/0 card2:1540MHz/99%/0 card3:1540MHz/99%/0 DC:768W
2026-09-20T14:33:21+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1445MHz/100%/0 card3:1445MHz/100%/0 DC:769W
2026-09-20T14:33:26+00:00 card0:1540MHz/99%/0 card1:1445MHz/99%/0 card2:1540MHz/99%/0 card3:1540MHz/100%/0 DC:769W
2026-09-20T14:33:31+00:00 card0:1674MHz/71%/0 card1:1445MHz/92%/0 card2:1445MHz/99%/0 card3:1540MHz/99%/0 DC:770W
